var-0,var-1,var-2,var-3,var-4,var-5,var-6,var-7,var-8,var-9,var-10,var-11,var-12,ETIQ
0.9089372138847382,0.1459652125810845,0.0884352888565684,0.28983352653422245,0.98129660233169,0.41440090593699663,0.40046409917085946,0.8979941372193121,0.4287049491046064,0.1933056755212566,0.1577629209305654,0.6549404129842235,0.6355082548307645,14
0.7917348779340767,0.2234254074449043,0.1157056224949951,0.30796448517421016,0.2075080814943283,0.6780706909771761,0.10294319412398045,0.9925197682979223,0.24906167077990102,0.8905886281280508,0.19497865409702178,0.20161684320133968,0.2924805614613231,14
0.7768940904734407,0.2066735900553697,0.0618211149700548,0.35038643766753985,0.5070946012878053,0.7652535573132673,0.5452569993412214,0.2461435965314741,0.5065217194533238,0.5807528427069646,0.6989989884698604,0.27217220553604654,0.1750502791511365,14
0.8285778918104808,0.2416801916282662,0.042416339631631,0.9351587926007148,0.4953378974694589,0.7608633197092698,0.009774389018261775,0.6238906917214398,0.6919352397189229,0.4101984741835072,0.16971809176596228,0.6614988817588228,0.3518606392786064,14
0.9839388509551562,0.2437154591615741,0.1115262610178416,0.17475492455707853,0.0010847612283623187,0.46927636448257315,0.43410076119342333,0.4787727133247356,0.6539765929762411,0.7600504360058095,0.7848138064332142,0.514491303741387,0.2647096374033291,14
0.921343231160296,0.1350478287870327,0.0654822356240413,0.026744778828306615,0.25987580604332805,0.2187576573903396,0.7595026491731081,0.3924865454247397,0.7719856516535092,0.2384965044771791,0.1255532911695429,0.8155028496944171,0.28010014163359875,14
0.8164814296684784,0.2358457580327834,0.0509464164065013,0.7283337627689995,0.8659492374819258,0.18532348597316062,0.10003494387546796,0.8461229222007703,0.5694584557930992,0.5406401250923115,0.7227075381920024,0.4809034725312485,0.3418650902156716,14
0.778346618407815,0.2291032819993633,0.0685080933335004,0.6342902654399833,0.8368896613573014,0.8116960527973279,0.54903456743159,0.585173672816602,0.7471845968120165,0.46132202451485127,0.9180698154163702,0.30524401280001845,0.08103203272148109,14
0.9421072370418436,0.2231122893628568,0.1275917265360197,0.9985532265009245,0.5054274375406487,0.17394830492680313,0.8433054230254395,0.3716098362516418,0.8106291255200255,0.5552612368869528,0.29101311492613774,0.8087464125563707,0.5654577226956381,14
0.9362614074043208,0.147243778082778,0.094441031299238,0.6834908145802162,0.14442554014587516,0.8966460131194615,0.301823373447769,0.6283524441231663,0.5956339176906519,0.7969354021013791,0.4344632010405177,0.45368196381647136,0.5219658841263154,14
0.8018430436413209,0.236106689767823,0.0880842224924874,0.023461798585261096,0.8929929991372149,0.0067090290483492465,0.266031443108556,0.9961678960026663,0.24646549692091688,0.10614344436290675,0.8874835352466874,0.7827999287276725,0.45636391111274477,14
0.8400790556187233,0.1960849802474676,0.1298444023722055,0.7308133700869628,0.414690410038718,0.5332767611522533,0.9986153926530634,0.41538774714382476,0.4611670469136438,0.6036718865945422,0.2793267055224963,0.603495262434933,0.6730508060286939,14
0.883559645916551,0.1525302550346778,0.1391058674055777,0.3373438274811166,0.5723671426335675,0.3512558865230806,0.6879690720436541,0.2249766515601116,0.38220637839078403,0.3418709177019723,0.10489226390138205,0.4814880854030667,0.5686033747285749,14
0.8673615782549424,0.2072267653336534,0.0,0.37599186462409717,0.408453728397261,0.7666994479653146,0.6833974135698673,0.9138085290937443,0.13029444867801232,0.5390098357921745,0.258920792893362,0.5449210509137646,0.8972406000555753,14
0.8573546132644374,0.1801524885059571,0.1349975550735358,0.14078081156272015,0.6562338169469214,0.35213517166947295,0.9369632374331576,0.9469069097807007,0.8586331583608185,0.5216206347524995,0.09826467772657464,0.7318366467543408,0.6157474325954608,14
0.8614026419340053,0.248506165816899,0.0746642927893475,0.7635895324779882,0.5003808465127041,0.2540994679409231,0.5769828545746006,0.4239610155017436,0.6840457368217564,0.36690558549235025,0.36734508399576415,0.8060354865985079,0.6248769607600195,14
0.9348029264866088,0.1186143481142463,0.0764906737548636,0.062038348565910284,0.1749706789922596,0.35953522670438476,0.5422032535775155,0.3580407373999631,0.6527024215954076,0.5029570507936117,0.4986285038834919,0.5072632714285256,0.547253674900247,14
0.8519909752772601,0.1876412293015901,0.1058674055777758,0.010838467599321056,0.6924124933472523,0.4840709064128802,0.597494617807262,0.022698223571407716,0.20451951289199036,0.7744263014432465,0.5758885583938727,0.5531976661005674,0.5166699329070803,14
0.9301834114166314,0.1390453029678375,0.1792569931165916,0.6440667662064548,0.5843064193631358,0.08540082340252397,0.7773178042886596,0.858953585925134,0.3018442116937428,0.5686643087634186,0.48279098112435215,0.3663365737820953,0.4159397758634306,14
0.9324991219349577,0.2644230016543072,0.0833030329626239,0.8055307382987577,0.34715152709047004,0.7225222131854854,0.593717544657396,0.2120204044009537,0.7864760838605636,0.12674728166733598,0.4115642853620546,0.4855910452597532,0.1832443725702291,14
0.7951578433531965,0.1571696212836797,0.101111292216775,0.14663417643016075,0.20090417510153313,0.7806844934820409,0.4255712934807103,0.8383612919055465,0.13013232715886475,0.7706588186794301,0.42508810631624544,0.2295378839796224,0.4831526196820847,14
0.7765547704231976,0.215446114987397,0.1683697564686067,0.42255972015974796,0.8099742180957734,0.004724274756080171,0.6795286701935612,0.8849238958024104,0.574426467677239,0.8392941887901133,0.7351974462604828,0.393178039652386,0.6367428776229084,14
0.8699570789901359,0.1766664405258297,0.0587827191761641,0.7309617899952019,0.13920546243595366,0.9642398535387793,0.002672422657372553,0.3136724376222816,0.5551111899729149,0.30012681882023495,0.6822907218235704,0.5585482818509235,0.6905152693634158,14
0.9068774816499288,0.1958240485124281,0.0832737774322838,0.8802743594372067,0.21267286775810657,0.9954341583096861,0.011786275046092087,0.27240223642718275,0.24066142248552075,0.32769720343522923,0.33331501657884743,0.2756766734240901,0.47969176370194827,14
0.9345588541697673,0.1847814174855574,0.081944740482549,0.40300300286704593,0.9350811989832464,0.03890350495125716,0.5507580387877411,0.31310813581264396,0.24154556752838144,0.17680903567592657,0.6208470409843703,0.4348758497076874,0.44400512557419103,14
0.8904710595715042,0.1490807374974559,0.1086174254297427,0.4206352388627037,0.4870673418421876,0.29368203694866446,0.17218593623874834,0.5119282649469654,0.6246098525819163,0.7044741430314712,0.816474680755269,0.7221439866555928,0.44818147696492644,14
0.8865361375853509,0.2061517265852907,0.0908258836215002,0.5001790798027129,0.14408697896205758,0.7970637177775697,0.14781997482860332,0.4555138878908549,0.2898936196707873,0.5445510453187544,0.43126331263413825,0.7888505348808266,0.636224462580446,14
0.8401385854520993,0.1639120973170999,0.0657121005052847,0.12359041988788466,0.0834135802311593,0.14340831944459387,0.25666343225342436,0.4519345326753428,0.3624526132299273,0.12625954555365362,0.3729513780378771,0.6185450172863168,0.3594437334902366,14
0.8825714506825095,0.2299956685331983,0.1094532977251735,0.7130322230441104,0.6893263942477887,0.7455242536967777,0.8676877257696787,0.9030856377031012,0.3306171160895725,0.5958303230095437,0.6936576302646125,0.6659269417456593,0.6380595704141246,14
0.913431716304626,0.0633072575552784,0.107969624400784,0.057955878097669555,0.820896387678376,0.2869319133948771,0.08315707014863827,0.7289136420925096,0.5817483551213463,0.6929225545079644,0.7101694080985395,0.8188106664261188,0.6291487152863748,14
0.9039962377145306,0.0980790205666394,0.123650588663064,0.21537022680168671,0.646977696602416,0.47592130309830116,0.2476742037126789,0.3584177125581738,0.08449665341092066,0.40490294338874977,0.8607052393912996,0.5614533474826073,0.8332615221287054,14
0.8966323973259198,0.1732012670845054,0.0659795796398226,0.7828878783187644,0.08282832909881277,0.06050805818764249,0.1773845625179884,0.10627574121300665,0.30322315946279804,0.2985395660632494,0.5757579827138438,0.4619720563166587,0.4475083905375035,14
0.9191763452254096,0.2632749020201335,0.1778778038291309,0.24983118956972916,0.8932322854985506,0.23347914106323853,0.2517017642949865,0.6548765395522572,0.5728550865187287,0.6371503876769542,0.32607195735785877,0.8074229177513392,0.7510163462576058,14
0.8914056779555073,0.2532133743170112,0.0905375076795766,0.13556797397336162,0.7665572101323688,0.8095858849815883,0.7978007300976848,0.12266520027738625,0.35723931713353674,0.6653249336926873,0.6443765579932755,0.26172836980257097,0.4675176923645652,14
0.9586982016037336,0.2007817514781782,0.0356750295689823,0.7649182594351512,0.9181039752939426,0.17949847490882975,0.7510281853562776,0.9216659358790783,0.2623820783251885,0.30692012019807663,0.543664242281517,0.4225371625245071,0.31528544856879387,14
0.8156182470845263,0.2778557673741396,0.0987374148977518,0.8302704239616349,0.6311451239710197,0.8843551354629807,0.35624539423360857,0.13906173079937756,0.3741899995994374,0.4589161098182248,0.41342489362374546,0.48669955744007104,0.2960202196244702,14
0.7912884041837567,0.2457141962519766,0.0234002449105825,0.6969399133781695,0.49460544687976027,0.8947461210746641,0.9159692883095549,0.6308695937056236,0.5370831873018095,0.6771764119208148,0.6358129603852517,0.5874097392249467,0.6356412627803981,14
0.8847681015340838,0.2415079766831401,0.0471975291614946,0.5774538042830221,0.7402234468305319,0.7100644944505158,0.3510124061022363,0.5701271375357337,0.11435289041290968,0.7888335060274575,0.4497624152816996,0.31994194721791974,0.694625407152736,14
0.892483167939613,0.2537195818829877,0.0715841033806854,0.34609788678858255,0.3019440289785823,0.8430945390090369,0.37034879378677554,0.2998685106277993,0.06456937562452365,0.4430235505892819,0.46029504127346293,0.7287357161981955,0.7344397943259182,14
1.0,0.1756122763162702,0.0423996221857224,0.13006943670712068,0.8952874790279108,0.437912068399427,0.7144128084238212,0.11877196495506137,0.14954276446980921,0.038768641027648536,0.5041420927362036,0.671088799992099,0.48293721065059814,14
0.7769059964401159,0.197514886155484,0.0616330437035829,0.052836743992692226,0.12430726534047865,0.15098950906136377,0.7973936072010669,0.05368947999157481,0.5235346351585307,0.4867373403813572,0.6668315597340597,0.7918587541729808,0.7412850300719305,14
0.8360965097658691,0.211453859441293,0.0739036490005056,0.3642197346240915,0.01787654858480292,0.9042251921114814,0.8122818768002888,0.6862826054409387,0.24139434231203352,0.29768790000146944,0.38060800854347215,0.6047409932557558,0.783872754926055,14
0.9028234999970236,0.189206819711827,0.0887487409673549,0.967983141438847,0.9024030149063512,0.4905316422472399,0.4037957209296489,0.5727143318058353,0.16886431407593427,0.24232962451661427,0.4850183382354624,0.6396418714309274,0.22480588621269218,14
0.8499193370757755,0.2189060697940205,2.9255530340055454e-05,0.6465903911422871,0.5901602097733171,0.07392165818743601,0.5734599147192347,0.4396434723650122,0.5513125314808484,0.214596173075298,0.459365310893597,0.853103459367743,0.7299544792948199,14
0.8908580034884481,0.0,0.0557192472134106,0.33187567195580125,0.016152821311631427,0.3444820053793185,0.28215525081275405,0.40086116537983274,0.39597099846733597,0.7088711027143358,0.5512444564383784,0.2426305382992663,0.5432368515082847,14
0.8492049790752635,0.0925994541308103,0.0948255325551362,0.6588160858933587,0.23709363800038297,0.17265342234171677,0.10541791612114415,0.7398409515542884,0.36573967888445397,0.37090528085648644,0.3905165833000023,0.4266004745297352,0.46442458511670165,14
0.8632004429019602,0.1005369975107112,0.096100237805668,0.07678069999208081,0.7573260375162485,0.2656850676028405,0.621140832838861,0.4071431990854819,0.362244404767854,0.30589470676314284,0.429018777964903,0.7593938456216514,0.9328353041177012,14
0.8758802974110476,0.2546589361291299,0.0196722544729615,0.48360862530749726,0.32145174879854865,0.6467526805017307,0.2274533133739287,0.6523194412148191,0.3378700294202658,0.47457025474011094,0.6660007802758533,0.5812426829540022,0.20027988983053097,14
0.8840299316002214,0.251084171359089,0.0579217707118705,0.19680059987417053,0.5638302941011598,0.8036204717776696,0.5480177769902992,0.23950064561926954,0.8036228573755101,0.8200702623241178,0.3710346495558715,0.17157234659529963,0.38623700742978007,14
0.7964258288041052,0.2284927017393709,0.1822995682719593,0.7422946672573194,0.38992721993591584,0.7111004138790817,0.8237262943940394,0.9408942247283388,0.6381157072777632,0.7440603934218223,0.8800402918316153,0.3378956437030218,0.5427031143052256,14
0.9708482405957746,0.1090016229953919,0.1286073113749681,0.8437443072019192,0.8050683917090394,0.05128998759735892,0.06134881433365158,0.21240487897678495,0.6546706789851126,0.7284255197252447,0.7916942822381124,0.24051619179488865,0.6334011900845535,14
0.9200514337760368,0.0878870269959973,0.1247873749848497,0.35476721522034527,0.9198068859860793,0.005181998268886767,0.8844337035005408,0.04007798086541736,0.4697722164632263,0.8649151255771951,0.5697602803552163,0.16539767340580735,0.9147201787624946,14
0.7510224248882327,0.2105092865604501,0.050177413894705,0.18166724607067308,0.9603644034137199,0.7322969236716139,0.5714376682035149,0.9849536083529654,0.6030623481399605,0.11088504873427751,0.8278347641254475,0.299643006729112,0.6539663292385816,14
0.9108659804861206,0.1849118833530772,0.1421526219224226,0.9040221074041045,0.6733251425582456,0.4143031438681769,0.3118399671315505,0.06679996713747594,0.6715326872516957,0.1975496751447328,0.759292003080171,0.527477928263887,0.27012605328786354,14
0.8495264401754938,0.2276994692648509,0.122371704051055,0.4032649570424579,0.11030310725069647,0.9580710520457982,0.4772937235286131,0.2246931310098641,0.3755868382600234,0.47354562408103157,0.5583970350450168,0.8003687996299731,0.801659170706661,14
0.7948721001529917,0.1784407763240981,0.1287201541348512,0.3594151269470831,0.44345863510692807,0.0810956415098325,0.10119440881773334,0.7109035445008657,0.3913584783682897,0.2634848730081472,0.08913890051079393,0.4399010346566954,0.38493580214089007,14
0.9729317847639344,0.1646270502711081,0.0531907335197328,0.18794714694444348,0.32884577844524954,0.451449580827889,0.18619925439438834,0.3256852297696049,0.2896661885123187,0.3134925542998268,0.3939749646294005,0.6958487161880105,0.39684572048356437,14
0.8717727389081038,0.3029521816502367,0.1216486745155074,0.6720487214513852,0.9755171137446592,0.7400024226472034,0.7185170467622034,0.7136274298349901,0.48378462709271586,0.5336133251575895,0.32765316610383827,0.822142163198201,0.6346327366790228,14
0.8888280361703267,0.2672149712192296,0.154331281266848,0.9521525334108358,0.03636804682370143,0.845216994513488,0.4464903791989996,0.4523408562738964,0.6441630674780034,0.6271589424912796,0.29026487421893804,0.5607680516503273,0.46084387271837846,14
0.8858158266015013,0.0453551541845622,0.1166459788273546,0.6917065102656914,0.9883191758986769,0.9451073971446416,0.5864379604823088,0.2884935146032629,0.6341268292646953,0.4007259727569549,0.15142552389905944,0.9178594433570225,0.2879293794787729,14
0.9147235136888852,0.1938618418649313,0.1257068345098235,0.802005849045131,0.9716152659413676,0.2708535254660256,0.451541597217486,0.81364204205185,0.49269091282028826,0.7065275843614341,0.34676006634138384,0.12754373739762886,0.41973074894363044,14
